invoice_date,target_revenue,past_7_revenue,past_31_revenue,past_60_revenue,past_150_revenue,past_30_mean_interactions,past_150_mean_interactions,past_30_mean_views,past_150_mean_views,past_30_mean_invoices,past_150_mean_invoices,past_30_mean_streams,past_150_mean_streams
2018-12-17,1623.7399999999996,776.6299999999997,4421.719999999999,7572.449999999999,13954.969999999998,36.354838709677416,26.2317880794702,306.48387096774195,224.3708609271523,1.8709677419354838,1.6423841059602649,25.193548387096776,23.125827814569536
2018-12-18,1623.7399999999996,739.2799999999996,4287.32,7535.5999999999985,13798.019999999999,36.354838709677416,25.91390728476821,306.48387096774195,221.79470198675497,1.8709677419354838,1.6291390728476822,25.193548387096776,22.814569536423843
2018-12-19,1643.3399999999995,739.2799999999997,4287.32,7465.36,13798.019999999999,35.096774193548384,25.91390728476821,295.741935483871,221.79470198675497,1.8064516129032258,1.6291390728476822,23.967741935483872,22.814569536423843
2018-12-20,1407.7099999999994,943.6099999999997,4381.639999999999,7700.990000000001,14033.649999999998,35.645161290322584,26.423841059602648,302.5483870967742,226.47682119205297,1.8387096774193548,1.6490066225165563,24.516129032258064,23.311258278145694
2018-12-21,1407.7099999999996,941.9599999999997,4164.09,7593.179999999999,13730.689999999999,35.225806451612904,25.95364238410596,299.7096774193548,223.24503311258277,1.8064516129032258,1.6291390728476822,24.096774193548388,22.8476821192053
2018-12-22,1660.7599999999993,429.15999999999997,4110.52,7524.759999999999,13730.689999999999,35.225806451612904,25.95364238410596,299.7096774193548,223.24503311258277,1.8064516129032258,1.6291390728476822,24.096774193548388,22.8476821192053
2018-12-23,1882.099999999999,429.15999999999997,4110.52,7341.619999999999,13730.689999999999,35.225806451612904,25.95364238410596,299.7096774193548,223.24503311258277,1.8064516129032258,1.6291390728476822,24.096774193548388,22.8476821192053
2018-12-24,2042.0499999999993,355.9,4110.52,7318.129999999999,13646.289999999997,32.83870967741935,25.7682119205298,279.8709677419355,221.82781456953643,1.7096774193548387,1.6158940397350994,21.806451612903224,22.662251655629138
2018-12-25,2201.379999999999,235.62999999999997,3797.94,7316.1799999999985,13643.739999999996,32.83870967741935,25.76158940397351,279.8709677419355,221.81456953642385,1.7096774193548387,1.609271523178808,21.806451612903224,22.655629139072847
2018-12-26,2229.209999999999,235.62999999999997,3797.9400000000005,7016.91,13643.739999999998,30.161290322580644,25.76158940397351,255.2258064516129,221.81456953642385,1.6129032258064515,1.609271523178808,19.322580645161292,22.655629139072847
2018-12-27,2229.209999999999,235.62999999999997,3524.7400000000007,7016.909999999999,13643.739999999998,30.06451612903226,25.76158940397351,254.41935483870967,221.81456953642385,1.5806451612903225,1.609271523178808,19.225806451612904,22.655629139072847
2018-12-28,2229.209999999999,0.0,3494.84,6878.359999999999,13610.899999999998,26.64516129032258,25.67549668874172,223.90322580645162,220.94701986754967,1.3870967741935485,1.596026490066225,16.612903225806452,22.56953642384106
2018-12-29,2707.159999999999,0.0,3192.770000000001,6808.359999999999,13545.119999999999,24.774193548387096,25.52980132450331,212.51612903225808,219.52317880794703,1.3225806451612903,1.5894039735099337,15.741935483870968,22.423841059602648
2018-12-30,2800.409999999999,0.0,3005.130000000001,6554.279999999999,13494.269999999999,24.0,25.410596026490065,206.90322580645162,218.08609271523179,1.2580645161290323,1.5827814569536425,15.35483870967742,22.304635761589402
2018-12-31,2815.259999999999,0.0,2901.2300000000005,6457.9299999999985,13432.569999999998,22.64516129032258,25.29139072847682,196.67741935483872,217.09933774834437,1.1612903225806452,1.576158940397351,14.741935483870968,22.185430463576157
2019-01-01,3027.1099999999988,0.0,2669.5500000000006,6389.119999999999,13279.31,22.64516129032258,24.980132450331126,196.67741935483872,214.65562913907286,1.1612903225806452,1.5629139072847682,14.741935483870968,21.894039735099337
2019-01-02,3000.569999999999,71.49000000000001,2741.040000000001,5961.889999999999,13350.8,15.516129032258064,25.09271523178808,124.83870967741936,214.87417218543047,1.096774193548387,1.576158940397351,11.838709677419354,22.00662251655629
2019-01-03,2998.9199999999983,73.14000000000001,1995.5299999999995,5963.539999999999,13352.449999999999,14.580645161290322,25.09933774834437,119.12903225806451,214.90066225165563,1.064516129032258,1.5827814569536425,11.387096774193548,22.013245033112582
2019-01-04,2362.979999999999,709.0799999999997,2517.809999999999,6492.919999999998,13984.989999999998,20.838709677419356,26.596026490066226,175.32258064516128,227.88741721854305,1.1612903225806452,1.6026490066225165,17.096774193548388,23.28476821192053
2019-01-05,2399.4699999999984,709.0799999999997,2297.3099999999995,6250.4299999999985,13984.989999999996,20.322580645161292,26.596026490066226,170.19354838709677,227.88741721854305,1.096774193548387,1.6026490066225165,16.838709677419356,23.28476821192053
2019-01-06,2479.809999999999,709.0799999999997,2208.0099999999993,6216.6799999999985,13865.479999999998,17.741935483870968,26.423841059602648,151.38709677419354,226.89403973509934,0.9354838709677419,1.5894039735099337,15.67741935483871,23.119205298013245
2019-01-07,2429.5299999999993,792.6699999999997,1963.2399999999993,6190.7699999999995,13944.32,16.903225806451612,26.549668874172184,140.03225806451613,227.98013245033113,0.967741935483871,1.6026490066225165,14.838709677419354,23.23841059602649
2019-01-08,2475.149999999999,822.5799999999997,1834.8399999999992,6220.679999999999,13965.029999999997,17.193548387096776,26.596026490066226,142.83870967741936,228.52317880794703,1.0,1.6026490066225165,15.129032258064516,23.28476821192053
2019-01-09,2682.1999999999994,873.5299999999997,1885.7899999999995,5929.819999999999,14015.979999999998,17.580645161290324,26.67549668874172,145.2258064516129,229.01324503311258,1.064516129032258,1.6158940397350994,15.516129032258064,23.364238410596027
2019-01-10,2636.1999999999994,848.0399999999997,1931.7899999999995,5975.82,14061.979999999996,17.612903225806452,26.721854304635762,146.70967741935485,229.39735099337747,1.0,1.6225165562913908,15.67741935483871,23.410596026490065
2019-01-11,2474.1199999999994,1008.4699999999998,2056.5199999999995,6137.899999999999,14173.98,18.64516129032258,26.774834437086092,153.74193548387098,229.158940397351,1.096774193548387,1.6357615894039734,16.580645161290324,23.43708609271523
2019-01-12,2614.8999999999996,372.53,2056.5199999999995,5987.339999999999,14106.629999999997,18.451612903225808,26.635761589403973,153.3548387096774,227.90066225165563,1.064516129032258,1.6291390728476822,16.387096774193548,23.29801324503311
2019-01-13,2614.8999999999996,372.53,2025.2199999999993,5854.7699999999995,13995.309999999998,18.419354838709676,26.403973509933774,153.2258064516129,225.9271523178808,1.032258064516129,1.6158940397350994,16.35483870967742,23.072847682119207
2019-01-14,2358.2899999999995,629.1399999999998,2280.1799999999994,6111.379999999999,14161.519999999997,17.161290322580644,26.748344370860927,135.7741935483871,228.02649006622516,0.8064516129032258,1.6225165562913908,15.774193548387096,23.410596026490065
2019-01-15,2400.309999999999,574.9399999999998,1796.7699999999995,6024.959999999999,14103.879999999997,17.483870967741936,26.649006622516556,138.4516129032258,227.35761589403972,0.8387096774193549,1.6158940397350994,16.096774193548388,23.311258278145694
2019-01-16,2387.2099999999996,565.5299999999997,1817.2699999999995,5911.0599999999995,14124.379999999997,16.806451612903224,26.66887417218543,131.70967741935485,227.56291390728478,0.8387096774193549,1.6225165562913908,15.419354838709678,23.33112582781457
2019-01-17,2387.2099999999996,514.5799999999997,1744.0099999999995,5911.0599999999995,14053.729999999998,15.935483870967742,26.516556291390728,128.03225806451613,226.08609271523179,0.7741935483870968,1.609271523178808,14.580645161290322,23.178807947019866
2019-01-18,2367.609999999999,488.1799999999998,1643.3399999999995,5789.349999999999,14073.329999999998,16.129032258064516,26.556291390728475,128.29032258064515,226.13907284768212,0.8064516129032258,1.6158940397350994,14.774193548387096,23.218543046357617
2019-01-19,2511.479999999999,326.0999999999998,1643.3399999999995,5571.8,13937.229999999998,16.129032258064516,26.205298013245034,128.29032258064515,223.11920529801324,0.8064516129032258,1.596026490066225,14.774193548387096,22.887417218543046
2019-01-20,2511.479999999999,326.0999999999998,1643.3399999999997,5518.2300000000005,13804.539999999997,13.64516129032258,25.99337748344371,105.48387096774194,221.49668874172184,0.7096774193548387,1.5827814569536425,12.35483870967742,22.68211920529801
2019-01-21,2310.17,579.1499999999995,1660.7599999999993,5771.279999999999,13952.64,16.29032258064516,26.397350993377483,131.4516129032258,225.71523178807948,0.8064516129032258,1.5827814569536425,14.838709677419354,23.05298013245033
2019-01-22,2088.83,543.8799999999995,1882.0999999999992,5992.619999999999,14173.979999999998,18.967741935483872,26.94701986754967,155.51612903225808,230.65562913907286,0.9354838709677419,1.609271523178808,17.35483870967742,23.56953642384106
2019-01-23,2095.08,674.4399999999996,2042.049999999999,5839.989999999999,14333.929999999997,21.032258064516128,27.370860927152318,175.83870967741936,234.82781456953643,1.0,1.6225165562913908,19.35483870967742,23.980132450331126
2019-01-24,1935.75,813.2699999999996,2201.379999999999,5999.320000000001,14493.259999999998,22.387096774193548,27.649006622516556,186.61290322580646,237.03973509933775,1.1290322580645162,1.6490066225165563,20.612903225806452,24.23841059602649
2019-01-25,1907.9199999999998,841.0999999999996,2229.209999999999,5753.95,14521.089999999997,22.741935483870968,27.721854304635762,186.90322580645162,237.09933774834437,1.1612903225806452,1.6556291390728477,20.967741935483872,24.311258278145694
2019-01-26,1907.9199999999998,821.4999999999995,2229.209999999999,5724.05,14425.949999999997,22.741935483870968,27.543046357615893,186.90322580645162,235.68211920529802,1.1612903225806452,1.6357615894039734,20.967741935483872,24.13907284768212
2019-01-27,1946.6499999999999,821.4999999999995,2229.209999999999,5421.98,14257.719999999998,22.741935483870968,27.112582781456954,186.90322580645162,232.0728476821192,1.1612903225806452,1.6026490066225165,20.967741935483872,23.735099337748345
2019-01-28,1468.7,1299.4499999999996,2707.159999999999,5712.29,14716.819999999998,26.64516129032258,27.90066225165563,215.41935483870967,237.82781456953643,1.2903225806451613,1.6225165562913908,24.387096774193548,24.423841059602648
2019-01-29,1471.7099999999998,1139.6499999999996,2800.409999999999,5701.639999999999,14810.069999999998,27.129032258064516,28.0,217.67741935483872,238.2913907284768,1.3870967741935485,1.6423841059602649,24.870967741935484,24.52317880794702
2019-01-30,1456.86,933.16,2815.259999999999,5484.81,14824.919999999998,27.193548387096776,28.013245033112582,217.80645161290323,238.31788079470198,1.4516129032258065,1.6556291390728477,24.93548387096774,24.5364238410596
2019-01-31,1245.01,985.06,3027.1099999999988,5696.660000000001,14971.099999999999,28.741935483870968,28.1523178807947,229.09677419354838,238.87417218543047,1.5806451612903225,1.6754966887417218,26.387096774193548,24.655629139072847
2019-02-01,1200.06,870.6799999999998,3072.059999999999,4994.449999999999,14989.349999999999,28.870967741935484,28.14569536423841,229.48387096774192,238.7814569536424,1.6129032258064515,1.6754966887417218,26.516129032258064,24.649006622516556
2019-02-02,1407.1000000000001,842.8499999999999,3072.059999999999,4880.789999999999,14943.179999999998,28.322580645161292,28.05298013245033,228.41935483870967,237.94701986754967,1.5483870967741935,1.6688741721854305,25.967741935483872,24.556291390728475
2019-02-03,1606.7599999999998,842.8499999999999,3000.569999999999,4660.289999999999,14881.659999999998,28.29032258064516,27.933774834437084,228.29032258064515,236.7019867549669,1.5161290322580645,1.6556291390728477,25.93548387096774,24.43708609271523
2019-02-04,1570.2699999999998,879.3399999999999,3035.409999999999,4607.479999999999,14733.009999999998,21.419354838709676,27.582781456953644,165.96774193548387,232.9205298013245,1.4193548387096775,1.6357615894039734,20.161290322580644,24.14569536423841
2019-02-05,1489.9299999999998,481.72999999999996,2479.809999999999,4359.459999999998,14697.779999999999,21.903225806451612,27.450331125827816,166.83870967741936,231.11258278145695,1.5161290322580645,1.6490066225165563,20.64516129032258,24.013245033112582
2019-02-06,1648.2899999999997,421.7899999999999,2513.1199999999994,4234.459999999999,14731.09,22.322580645161292,27.5364238410596,171.29032258064515,232.02649006622516,1.5483870967741935,1.6556291390728477,21.06451612903226,24.09933774834437
2019-02-07,1572.7599999999995,482.4699999999999,2588.649999999999,4309.989999999999,14806.619999999999,22.322580645161292,27.68211920529801,172.16129032258064,233.3046357615894,1.5161290322580645,1.6688741721854305,21.096774193548388,24.24503311258278
2019-02-08,1314.7599999999998,528.6199999999999,2763.0599999999995,4567.989999999999,14944.129999999997,23.903225806451612,27.86092715231788,185.1290322580645,234.73509933774835,1.5483870967741935,1.6556291390728477,22.64516129032258,24.43708609271523
2019-02-09,1331.1599999999996,483.6699999999999,2733.149999999999,4530.6399999999985,14703.189999999999,23.516129032258064,27.543046357615893,182.74193548387098,232.4503311258278,1.4838709677419355,1.6291390728476822,22.258064516129032,24.132450331125828
2019-02-10,1331.1599999999999,483.66999999999985,2682.1999999999994,4530.6399999999985,14453.649999999998,23.29032258064516,26.920529801324502,180.8709677419355,225.16556291390728,1.4516129032258065,1.6158940397350994,22.032258064516128,23.543046357615893
2019-02-11,1275.4299999999998,624.4499999999998,2776.979999999999,4640.119999999998,14540.809999999998,23.580645161290324,27.08609271523179,184.3548387096774,226.98675496688742,1.4516129032258065,1.6158940397350994,22.387096774193548,23.695364238410598
2019-02-12,1505.3199999999997,587.9599999999998,2614.899999999999,4638.469999999998,14481.369999999997,23.580645161290324,26.94701986754967,184.3548387096774,225.66887417218544,1.4516129032258065,1.609271523178808,22.387096774193548,23.556291390728475
2019-02-13,1760.9499999999996,507.6199999999999,2614.899999999999,4125.669999999999,14481.369999999999,23.580645161290324,26.94701986754967,184.3548387096774,225.66887417218544,1.4516129032258065,1.609271523178808,22.387096774193548,23.556291390728475
2019-02-14,1689.5399999999995,545.7199999999998,2686.3099999999995,4197.079999999998,14552.779999999999,21.64516129032258,27.05298013245033,170.48387096774192,226.41059602649005,1.4516129032258065,1.6225165562913908,20.451612903225808,23.655629139072847
2019-02-15,1762.1799999999994,477.58999999999986,2437.0999999999995,4131.219999999998,14446.819999999998,21.483870967741936,26.827814569536425,170.06451612903226,224.60264900662253,1.4516129032258065,1.609271523178808,20.29032258064516,23.43708609271523
2019-02-16,1762.1799999999994,219.59,2407.709999999999,4010.9499999999985,14345.029999999995,21.387096774193548,26.602649006622517,169.06451612903226,222.65562913907286,1.4193548387096775,1.5894039735099337,20.193548387096776,23.211920529801326
2019-02-17,1960.5199999999995,219.59,2387.209999999999,4010.949999999999,14345.029999999997,21.387096774193548,26.602649006622517,169.06451612903226,222.65562913907286,1.4193548387096775,1.5894039735099337,20.193548387096776,23.211920529801326
2019-02-18,1816.6499999999996,363.46000000000004,2531.0799999999995,4154.819999999999,14488.899999999998,22.322580645161292,26.834437086092716,179.96774193548387,224.94701986754967,1.4838709677419355,1.609271523178808,21.096774193548388,23.43708609271523
2019-02-19,1843.7999999999995,222.68000000000004,2511.4799999999996,3919.1899999999987,14488.899999999998,22.322580645161292,26.834437086092716,179.96774193548387,224.94701986754967,1.4838709677419355,1.609271523178808,21.096774193548388,23.43708609271523
2019-02-20,2070.909999999999,274.4200000000001,2563.2199999999993,3970.9299999999985,14540.639999999996,22.774193548387096,26.927152317880793,184.09677419354838,225.79470198675497,1.5161290322580645,1.6158940397350994,21.548387096774192,23.52980132450331
2019-02-21,2070.91,274.4200000000001,2563.2199999999993,3970.9299999999985,14540.639999999998,20.129032258064516,26.927152317880793,158.1290322580645,225.79470198675497,1.4193548387096775,1.6158940397350994,19.06451612903226,23.52980132450331
2019-02-22,1905.9599999999994,369.2100000000001,2476.37,4137.129999999998,14582.519999999997,18.967741935483872,26.94701986754967,147.61290322580646,225.6225165562914,1.3548387096774193,1.6026490066225165,17.93548387096774,23.52317880794702
2019-02-23,2061.3299999999995,361.81000000000006,2255.0299999999997,4137.129999999998,14346.689999999995,16.903225806451612,26.5364238410596,127.29032258064517,222.6225165562914,1.2903225806451613,1.5827814569536425,15.935483870967742,23.125827814569536
2019-02-24,2061.329999999999,361.81000000000006,2095.08,4137.129999999998,14331.789999999995,15.548387096774194,26.52317880794702,116.51612903225806,222.60264900662253,1.1612903225806452,1.576158940397351,14.67741935483871,23.112582781456954
2019-02-25,2121.9699999999993,361.81000000000006,1935.75,4137.129999999998,14064.82,15.193548387096774,25.834437086092716,116.2258064516129,215.97350993377484,1.1290322580645162,1.5496688741721854,14.32258064516129,22.4635761589404
2019-02-26,2147.3599999999988,256.6700000000001,1946.6499999999999,4175.859999999998,13943.579999999998,15.64516129032258,25.70860927152318,120.70967741935483,215.64900662251657,1.1612903225806452,1.509933774834437,14.774193548387096,22.357615894039736
2019-02-27,2187.4499999999994,256.6700000000001,1946.6499999999999,4175.859999999999,13943.579999999998,15.64516129032258,25.70860927152318,120.70967741935483,215.64900662251657,1.1612903225806452,1.509933774834437,14.774193548387096,22.357615894039736
2019-02-28,2091.1899999999996,301.19000000000005,2042.9099999999999,4272.119999999999,13994.8,12.64516129032258,25.8476821192053,100.45161290322581,216.9271523178808,1.096774193548387,1.5165562913907285,12.225806451612904,22.490066225165563
2019-03-01,2091.1899999999996,301.19000000000005,1564.96,4272.119999999999,13828.609999999997,12.161290322580646,25.3841059602649,98.19354838709677,212.27814569536423,1.0,1.490066225165563,11.741935483870968,22.05298013245033
2019-03-02,2171.8799999999997,134.99,1471.71,4272.119999999999,13632.209999999997,12.096774193548388,24.99337748344371,98.06451612903226,209.19205298013244,0.9354838709677419,1.4635761589403973,11.67741935483871,21.688741721854306
2019-03-03,2193.8299999999995,134.99,1456.86,4272.119999999999,13324.839999999998,10.548387096774194,24.3841059602649,86.7741935483871,204.39735099337747,0.8064516129032258,1.4569536423841059,10.225806451612904,21.105960264900663
2019-03-04,1987.1799999999994,342.03,1452.0499999999997,4407.669999999999,13430.75,11.935483870967742,24.496688741721854,96.12903225806451,205.27814569536423,0.8709677419354839,1.4569536423841059,11.580645161290322,21.218543046357617
2019-03-05,1850.0999999999997,541.6899999999998,1606.7599999999998,4605.6799999999985,13466.259999999998,13.548387096774194,24.5364238410596,109.29032258064517,205.6158940397351,0.967741935483871,1.4635761589403973,13.0,21.225165562913908
2019-03-06,2034.0699999999997,502.9599999999998,1606.7599999999998,3969.739999999999,13466.259999999998,13.548387096774194,24.5364238410596,109.29032258064517,205.6158940397351,0.967741935483871,1.4635761589403973,13.0,21.225165562913908
2019-03-07,2034.0699999999997,502.9599999999998,1606.7599999999998,3969.739999999999,13466.259999999997,13.064516129032258,24.5364238410596,108.19354838709677,205.6158940397351,0.9354838709677419,1.4635761589403973,12.516129032258064,21.225165562913908
2019-03-08,1842.3999999999999,598.3699999999998,1761.9399999999996,4161.409999999999,13657.929999999998,14.580645161290322,24.94701986754967,124.12903225806451,209.0662251655629,0.9032258064516129,1.4768211920529801,14.0,21.629139072847682
2019-03-09,1982.2299999999996,598.3699999999998,1681.5999999999997,4077.8199999999993,13463.679999999997,14.161290322580646,24.417218543046356,119.6774193548387,203.7748344370861,0.8709677419354839,1.4437086092715232,13.580645161290322,21.13907284768212
2019-03-10,1982.2299999999996,598.3699999999998,1648.2899999999995,4047.909999999999,13341.629999999997,13.451612903225806,24.264900662251655,113.45161290322581,202.88079470198676,0.8064516129032258,1.423841059602649,12.870967741935484,20.99337748344371
2019-03-11,1965.8299999999995,614.7699999999998,1589.1599999999996,4013.359999999999,13358.029999999999,11.67741935483871,24.28476821192053,97.90322580645162,202.9271523178808,0.7741935483870968,1.4304635761589404,11.129032258064516,21.013245033112582
2019-03-12,2429.649999999999,407.7299999999998,1331.1599999999999,3967.359999999999,13218.14,11.67741935483871,24.119205298013245,97.90322580645162,201.60927152317882,0.7741935483870968,1.4172185430463575,11.129032258064516,20.85430463576159
2019-03-13,2344.599999999999,293.11999999999995,1416.2099999999998,3890.3299999999995,13303.189999999997,12.03225806451613,24.192052980132452,99.51612903225806,201.94039735099338,0.8064516129032258,1.423841059602649,11.483870967741936,20.927152317880793
2019-03-14,2114.709999999999,523.0099999999999,1646.0999999999997,4120.219999999999,13533.079999999998,12.774193548387096,24.6158940397351,107.83870967741936,205.80794701986756,0.8064516129032258,1.4437086092715232,12.096774193548388,21.311258278145694
2019-03-15,1859.0799999999995,778.6399999999996,1760.9499999999996,4375.849999999999,13613.249999999996,15.225806451612904,24.774834437086092,130.83870967741936,207.63576158940398,0.967741935483871,1.4569536423841059,14.258064516129032,21.423841059602648
2019-03-16,2304.5799999999995,586.9699999999997,1760.9499999999994,4119.239999999999,13339.619999999999,15.225806451612904,24.271523178807946,130.83870967741936,202.47019867549668,0.967741935483871,1.4304635761589404,14.258064516129032,20.94039735099338
2019-03-17,2570.3199999999997,667.0099999999998,1840.9899999999998,4169.889999999999,13345.579999999996,15.161290322580646,24.271523178807946,130.32258064516128,202.41059602649005,0.967741935483871,1.4370860927152318,14.193548387096774,20.933774834437084
2019-03-18,2624.4599999999996,667.0099999999998,1769.5799999999995,4149.3899999999985,13308.729999999998,15.0,24.24503311258278,128.06451612903226,202.34437086092714,0.9354838709677419,1.423841059602649,14.03225806451613,20.90728476821192
2019-03-19,2522.1699999999996,848.9499999999996,1960.5199999999995,4347.73,13436.829999999998,17.419354838709676,24.56953642384106,150.61290322580646,205.31788079470198,1.032258064516129,1.4370860927152318,16.35483870967742,21.211920529801326
2019-03-20,2522.1699999999996,848.9499999999996,1960.5199999999995,4328.129999999999,13436.829999999998,17.419354838709676,24.56953642384106,150.61290322580646,205.31788079470198,1.032258064516129,1.4370860927152318,16.35483870967742,21.211920529801326
2019-03-21,2495.02,791.0499999999996,1987.6699999999996,4355.279999999999,13356.169999999996,16.516129032258064,24.337748344370862,139.83870967741936,202.82781456953643,1.032258064516129,1.4503311258278146,15.483870967741936,20.980132450331126
2019-03-22,2216.1699999999996,840.0099999999995,2122.649999999999,4634.129999999999,13566.599999999999,18.870967741935484,24.70860927152318,158.2258064516129,205.3046357615894,1.1612903225806452,1.4701986754966887,17.677419354838708,21.31788079470199
2019-03-23,2216.1699999999996,584.3799999999998,2122.6499999999996,4381.079999999998,13383.459999999995,18.419354838709676,24.337748344370862,154.09677419354838,201.7682119205298,1.1290322580645162,1.4437086092715232,17.225806451612904,21.0
2019-03-24,2232.9199999999996,585.6299999999998,2072.1599999999994,4160.99,13361.219999999998,18.451612903225808,24.32450331125828,154.19354838709677,201.74172185430464,1.1612903225806452,1.4304635761589404,17.258064516129032,20.986754966887418
2019-03-25,2169.85,660.9599999999998,2227.5299999999993,4156.409999999999,13514.639999999998,18.774193548387096,24.695364238410598,159.3548387096774,205.5562913907285,1.2258064516129032,1.4503311258278146,17.548387096774192,21.32450331125828
2019-03-26,2208.1199999999994,660.9599999999997,2061.329999999999,3997.079999999999,13215.369999999997,18.774193548387096,23.94701986754967,159.3548387096774,198.5496688741722,1.2258064516129032,1.4370860927152318,17.548387096774192,20.62251655629139
2019-03-27,2147.48,523.2599999999999,2121.9699999999993,4029.889999999999,13276.009999999998,19.225806451612904,24.039735099337747,161.7741935483871,199.04635761589404,1.2903225806451613,1.4503311258278146,17.93548387096774,20.70198675496689
2019-03-28,2083.3599999999997,587.3799999999999,2186.0899999999992,4094.009999999999,13201.579999999998,19.483870967741936,23.90066225165563,163.2258064516129,197.94701986754967,1.3548387096774193,1.4503311258278146,18.193548387096776,20.56953642384106
2019-03-29,2123.5399999999995,600.3199999999999,2226.1799999999994,4134.0999999999985,13171.669999999998,19.35483870967742,23.821192052980134,161.25806451612902,197.11258278145695,1.3548387096774193,1.4503311258278146,18.06451612903226,20.490066225165563
2019-03-30,2123.5399999999995,321.47,2187.4499999999994,3656.149999999999,12917.589999999997,19.35483870967742,23.443708609271525,161.25806451612902,194.41059602649005,1.3548387096774193,1.4370860927152318,18.06451612903226,20.112582781456954
2019-03-31,2128.19,321.47,2187.4499999999994,3562.899999999999,12821.239999999998,18.451612903225808,23.2317880794702,153.0,192.7682119205298,1.2903225806451613,1.4304635761589404,17.193548387096776,19.90066225165563
2019-04-01,2141.5599999999995,400.90999999999997,2171.879999999999,3628.7399999999993,12833.119999999997,19.35483870967742,23.192052980132452,162.19354838709677,192.3841059602649,1.3548387096774193,1.4172185430463575,18.096774193548388,19.86092715231788
2019-04-02,2200.2499999999995,267.49,2193.8299999999995,3438.8399999999992,12356.349999999999,19.580645161290324,22.370860927152318,162.80645161290323,185.10596026490066,1.4193548387096775,1.3841059602649006,18.322580645161292,19.132450331125828
2019-04-03,2212.4999999999995,267.88,2194.2199999999993,3394.2799999999993,12356.739999999998,19.612903225806452,22.37748344370861,162.83870967741936,185.11258278145695,1.4516129032258065,1.390728476821192,18.35483870967742,19.13907284768212
2019-04-04,2149.9199999999996,269.82000000000005,2256.7999999999993,3456.8599999999988,12312.759999999998,18.870967741935484,22.304635761589402,160.74193548387098,184.67549668874173,1.3870967741935485,1.390728476821192,17.64516129032258,19.066225165562916
2019-04-05,1965.9499999999998,389.66999999999996,2233.729999999999,3640.8299999999986,12254.239999999998,19.548387096774192,22.31788079470199,169.8709677419355,184.80132450331126,1.3870967741935485,1.3708609271523178,18.516129032258064,19.09933774834437
2019-04-06,2074.5099999999998,349.5799999999999,2034.0699999999997,3604.339999999999,12220.489999999998,19.548387096774192,22.271523178807946,169.8709677419355,184.6887417218543,1.3870967741935485,1.3642384105960266,18.516129032258064,19.05298013245033
2019-04-07,2189.8799999999997,349.5799999999999,2034.0699999999997,3523.999999999999,12110.989999999998,19.548387096774192,22.112582781456954,169.8709677419355,183.58940397350995,1.3870967741935485,1.3443708609271523,18.516129032258064,18.894039735099337
2019-04-08,2097.77,489.4099999999999,2173.8999999999996,3630.5199999999986,12250.82,18.903225806451612,22.39072847682119,165.03225806451613,186.04635761589404,1.3870967741935485,1.3576158940397351,17.870967741935484,19.165562913907284
2019-04-09,3033.1200000000003,408.7199999999999,1982.2299999999996,3554.9899999999993,11909.009999999998,18.903225806451612,21.807947019867548,165.03225806451613,181.19205298013244,1.3870967741935485,1.3311258278145695,17.870967741935484,18.642384105960264
2019-04-10,3102.5800000000004,386.76999999999987,1982.2299999999996,3296.9899999999993,11909.009999999998,18.903225806451612,21.807947019867548,165.03225806451613,181.19205298013244,1.3870967741935485,1.3311258278145695,17.870967741935484,18.642384105960264
2019-04-11,2638.76,850.1999999999997,2446.0499999999993,3760.809999999999,12372.829999999998,22.29032258064516,22.52317880794702,193.6451612903226,187.11258278145695,1.5806451612903225,1.3774834437086092,20.967741935483872,19.29801324503311
2019-04-12,2638.760000000001,787.6199999999997,2429.6499999999996,3760.8099999999986,12222.269999999997,22.29032258064516,22.218543046357617,193.6451612903226,184.33774834437085,1.5806451612903225,1.3509933774834437,20.967741935483872,19.0
2019-04-13,2638.760000000001,603.6499999999997,2429.6499999999996,3620.029999999999,12089.699999999997,21.93548387096774,22.0,192.03225806451613,182.64900662251657,1.5483870967741935,1.3245033112582782,20.612903225806452,18.794701986754966
2019-04-14,2746.2900000000013,603.6499999999997,2344.5999999999995,3620.029999999999,12089.699999999997,19.870967741935484,22.0,173.19354838709677,182.64900662251657,1.4516129032258065,1.3245033112582782,18.741935483870968,18.794701986754966
2019-04-15,2300.790000000001,1049.1499999999996,2560.209999999999,4065.529999999999,12419.39,17.483870967741936,21.8476821192053,150.32258064516128,181.24503311258277,1.3548387096774193,1.3112582781456954,16.612903225806452,18.649006622516556
2019-04-16,2321.710000000001,1255.1,2650.3599999999997,4339.899999999999,12630.769999999997,20.096774193548388,22.23841059602649,171.61290322580646,184.80132450331126,1.4838709677419355,1.3178807947019868,19.032258064516128,19.013245033112582
2019-04-17,2297.4700000000007,1309.2399999999998,2704.499999999999,4386.639999999999,12684.909999999998,20.096774193548388,22.33112582781457,172.09677419354838,185.53642384105962,1.4516129032258065,1.3245033112582782,19.06451612903226,19.105960264900663
2019-04-18,2201.420000000001,1405.29,2720.5099999999993,4482.69,12639.649999999998,20.838709677419356,22.225165562913908,178.25806451612902,184.59602649006624,1.5161290322580645,1.3245033112582782,19.774193548387096,19.0
2019-04-19,2469.7800000000007,941.47,2720.5099999999993,4482.69,12422.099999999999,18.419354838709676,21.827814569536425,155.70967741935485,181.3112582781457,1.4193548387096775,1.3112582781456954,17.451612903225808,18.6158940397351
